Scenario,Model,Seed,TotalReward,TotalDelays,TotalCancelledFlights,ScenarioTime,ScenarioSteps,ScenarioResolvedConflicts,SolutionSlack,TailSwaps,ActualDisruptedFlights,Reward_delay_penalty_total,Reward_cancel_penalty,Reward_inaction_penalty,Reward_proactive_bonus,Reward_time_penalty,Reward_final_conflict_resolution_reward,ScenarioSlack,TotalFlights,TotalFlightMinutes,FullyDisruptedCount,UncertainCount,AvgAircraftProbability,AvgUncertaintyProbability,TotalAircraft,ScenarioCategory
deterministic_Scenario_00003,Greedy Reactive,1,10999.2,0.0,1,0.3624658584594726,3,2,0.676470588235294,2,3,0.0,-50000,-10.0,45.25,-36.0,60000,0.3437275985663082,18,3674,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00003,Greedy Reactive,2,10999.2,0.0,1,0.3338091373443603,3,2,0.676470588235294,2,3,0.0,-50000,-10.0,45.25,-36.0,60000,0.3437275985663082,18,3674,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00003,Greedy Reactive,3,10999.2,0.0,1,0.332176923751831,3,2,0.676470588235294,2,3,0.0,-50000,-10.0,45.25,-36.0,60000,0.3437275985663082,18,3674,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00003,Greedy Reactive,4,10999.2,0.0,1,0.3355081081390381,3,2,0.676470588235294,2,3,0.0,-50000,-10.0,45.25,-36.0,60000,0.3437275985663082,18,3674,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00003,Greedy Reactive,5,10999.2,0.0,1,0.3334441184997558,3,2,0.676470588235294,2,3,0.0,-50000,-10.0,45.25,-36.0,60000,0.3437275985663082,18,3674,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Proactive-N,1,-19325.5,0.0,1,0.0723297595977783,10,1,0.6077669902912622,1,2,0.0,-50000,0.0,4.45,-330.0,30000,0.3761437908496732,18,4029,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Proactive-N,2,-19325.5,0.0,1,0.0886931419372558,10,1,0.6077669902912622,1,2,0.0,-50000,0.0,4.45,-330.0,30000,0.3761437908496732,18,4029,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Proactive-N,3,-19325.5,0.0,1,0.0662832260131836,10,1,0.6077669902912622,1,2,0.0,-50000,0.0,4.45,-330.0,30000,0.3761437908496732,18,4029,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Proactive-N,4,-19325.5,0.0,1,0.0694303512573242,10,1,0.6077669902912622,1,2,0.0,-50000,0.0,4.45,-330.0,30000,0.3761437908496732,18,4029,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Proactive-N,5,-19325.5,0.0,1,0.0810754299163818,10,1,0.6077669902912622,1,2,0.0,-50000,0.0,4.45,-330.0,30000,0.3761437908496732,18,4029,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Proactive-U,1,-54047.7,681.0,1,0.0413861274719238,4,1,0.606001936108422,0,2,-34050.0,-50000,0.0,62.25000000000001,-60.0,30000,0.3761437908496732,18,4029,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Proactive-U,2,-54047.7,681.0,1,0.0677320957183837,4,1,0.606001936108422,0,2,-34050.0,-50000,0.0,62.25000000000001,-60.0,30000,0.3761437908496732,18,4029,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Proactive-U,3,-54047.7,681.0,1,0.0335938930511474,4,1,0.606001936108422,0,2,-34050.0,-50000,0.0,62.25000000000001,-60.0,30000,0.3761437908496732,18,4029,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Proactive-U,4,-54047.7,681.0,1,0.0496735572814941,4,1,0.606001936108422,0,2,-34050.0,-50000,0.0,62.25000000000001,-60.0,30000,0.3761437908496732,18,4029,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Proactive-U,5,-54047.7,681.0,1,0.0499706268310546,4,1,0.606001936108422,0,2,-34050.0,-50000,0.0,62.25000000000001,-60.0,30000,0.3761437908496732,18,4029,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Reactive,1,-100496.0,0.0,2,0.07778000831604,11,0,0.5645631067961165,0,2,0.0,-100000,-100.0,0.0,-396.0,0,0.3761437908496732,18,4029,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Reactive,2,-100496.0,0.0,2,0.099278450012207,11,0,0.5645631067961165,0,2,0.0,-100000,-100.0,0.0,-396.0,0,0.3761437908496732,18,4029,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Reactive,3,-100496.0,0.0,2,0.0778117179870605,11,0,0.5645631067961165,0,2,0.0,-100000,-100.0,0.0,-396.0,0,0.3761437908496732,18,4029,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Reactive,4,-100496.0,0.0,2,0.0686709880828857,11,0,0.5645631067961165,0,2,0.0,-100000,-100.0,0.0,-396.0,0,0.3761437908496732,18,4029,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Reactive,5,-100496.0,0.0,2,0.066904067993164,11,0,0.5645631067961165,0,2,0.0,-100000,-100.0,0.0,-396.0,0,0.3761437908496732,18,4029,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Proactive-N,1,-98396.0,0.0,2,0.1179816722869873,11,0,0.5645631067961165,0,2,0.0,-100000,0.0,0.0,-396.0,0,0.3761437908496732,18,4029,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Proactive-N,2,-98396.0,0.0,2,0.1654500961303711,11,0,0.5645631067961165,0,2,0.0,-100000,0.0,0.0,-396.0,0,0.3761437908496732,18,4029,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Proactive-N,3,-98396.0,0.0,2,0.1296756267547607,11,0,0.5645631067961165,0,2,0.0,-100000,0.0,0.0,-396.0,0,0.3761437908496732,18,4029,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Proactive-N,4,-98396.0,0.0,2,0.0801417827606201,11,0,0.5645631067961165,0,2,0.0,-100000,0.0,0.0,-396.0,0,0.3761437908496732,18,4029,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Proactive-N,5,-98396.0,0.0,2,0.0949757099151611,11,0,0.5645631067961165,0,2,0.0,-100000,0.0,0.0,-396.0,0,0.3761437908496732,18,4029,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Proactive-U,1,-42025.5,454.0,1,0.0791337490081787,10,1,0.606001936108422,0,2,-22700.0,-50000,0.0,4.45,-330.0,30000,0.3761437908496732,18,4029,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Proactive-U,2,-42025.5,454.0,1,0.0767290592193603,10,1,0.606001936108422,0,2,-22700.0,-50000,0.0,4.45,-330.0,30000,0.3761437908496732,18,4029,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Proactive-U,3,-42025.5,454.0,1,0.0826797485351562,10,1,0.606001936108422,0,2,-22700.0,-50000,0.0,4.45,-330.0,30000,0.3761437908496732,18,4029,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Proactive-U,4,-42025.5,454.0,1,0.1078608036041259,10,1,0.606001936108422,0,2,-22700.0,-50000,0.0,4.45,-330.0,30000,0.3761437908496732,18,4029,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Proactive-U,5,-42025.5,454.0,1,0.0870394706726074,10,1,0.606001936108422,0,2,-22700.0,-50000,0.0,4.45,-330.0,30000,0.3761437908496732,18,4029,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Reactive,1,-100496.0,0.0,2,0.0852150917053222,11,0,0.5645631067961165,0,2,0.0,-100000,-100.0,0.0,-396.0,0,0.3761437908496732,18,4029,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Reactive,2,-100496.0,0.0,2,0.0828828811645507,11,0,0.5645631067961165,0,2,0.0,-100000,-100.0,0.0,-396.0,0,0.3761437908496732,18,4029,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Reactive,3,-100496.0,0.0,2,0.0772421360015869,11,0,0.5645631067961165,0,2,0.0,-100000,-100.0,0.0,-396.0,0,0.3761437908496732,18,4029,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Reactive,4,-100496.0,0.0,2,0.085273265838623,11,0,0.5645631067961165,0,2,0.0,-100000,-100.0,0.0,-396.0,0,0.3761437908496732,18,4029,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Reactive,5,-100496.0,0.0,2,0.071836233139038,11,0,0.5645631067961165,0,2,0.0,-100000,-100.0,0.0,-396.0,0,0.3761437908496732,18,4029,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,Greedy Reactive,1,59797.6,0.0,0,0.2719635963439941,7,2,0.6519417475728156,2,2,0.0,0,-50.0,15.7,-168.0,60000,0.3761437908496732,18,4029,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,Greedy Reactive,2,59797.6,0.0,0,0.252159833908081,7,2,0.6519417475728156,2,2,0.0,0,-50.0,15.7,-168.0,60000,0.3761437908496732,18,4029,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,Greedy Reactive,3,59797.6,0.0,0,0.2551617622375488,7,2,0.6519417475728156,2,2,0.0,0,-50.0,15.7,-168.0,60000,0.3761437908496732,18,4029,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,Greedy Reactive,4,59797.6,0.0,0,0.249993085861206,7,2,0.6519417475728156,2,2,0.0,0,-50.0,15.7,-168.0,60000,0.3761437908496732,18,4029,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,Greedy Reactive,5,59797.6,0.0,0,0.252094030380249,7,2,0.6519417475728156,2,2,0.0,0,-50.0,15.7,-168.0,60000,0.3761437908496732,18,4029,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-N,1,-49126.0,0.0,1,0.0445499420166015,6,0,0.6396713615023474,0,1,0.0,-50000,0.0,0.0,-126.0,0,0.3021505376344086,19,4067,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-N,2,-49126.0,0.0,1,0.0335466861724853,6,0,0.6396713615023474,0,1,0.0,-50000,0.0,0.0,-126.0,0,0.3021505376344086,19,4067,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-N,3,-49126.0,0.0,1,0.0500953197479248,6,0,0.6396713615023474,0,1,0.0,-50000,0.0,0.0,-126.0,0,0.3021505376344086,19,4067,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-N,4,-49126.0,0.0,1,0.0499775409698486,6,0,0.6396713615023474,0,1,0.0,-50000,0.0,0.0,-126.0,0,0.3021505376344086,19,4067,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-N,5,-49126.0,0.0,1,0.0652430057525634,6,0,0.6396713615023474,0,1,0.0,-50000,0.0,0.0,-126.0,0,0.3021505376344086,19,4067,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-U,1,-49126.0,0.0,1,0.0570743083953857,6,0,0.6396713615023474,0,1,0.0,-50000,0.0,0.0,-126.0,0,0.3021505376344086,19,4067,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-U,2,-49126.0,0.0,1,0.0460047721862793,6,0,0.6396713615023474,0,1,0.0,-50000,0.0,0.0,-126.0,0,0.3021505376344086,19,4067,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-U,3,-49126.0,0.0,1,0.0460317134857177,6,0,0.6396713615023474,0,1,0.0,-50000,0.0,0.0,-126.0,0,0.3021505376344086,19,4067,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-U,4,-49126.0,0.0,1,0.05143404006958,6,0,0.6396713615023474,0,1,0.0,-50000,0.0,0.0,-126.0,0,0.3021505376344086,19,4067,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-U,5,-49126.0,0.0,1,0.0500135421752929,6,0,0.6396713615023474,0,1,0.0,-50000,0.0,0.0,-126.0,0,0.3021505376344086,19,4067,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Reactive,1,-50176.0,0.0,1,0.0495600700378418,6,0,0.6396713615023474,0,1,0.0,-50000,-50.0,0.0,-126.0,0,0.3021505376344086,19,4067,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Reactive,2,-50176.0,0.0,1,0.0500011444091796,6,0,0.6396713615023474,0,1,0.0,-50000,-50.0,0.0,-126.0,0,0.3021505376344086,19,4067,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Reactive,3,-50176.0,0.0,1,0.0500175952911376,6,0,0.6396713615023474,0,1,0.0,-50000,-50.0,0.0,-126.0,0,0.3021505376344086,19,4067,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Reactive,4,-50176.0,0.0,1,0.068683385848999,6,0,0.6396713615023474,0,1,0.0,-50000,-50.0,0.0,-126.0,0,0.3021505376344086,19,4067,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Reactive,5,-50176.0,0.0,1,0.048978567123413,6,0,0.6396713615023474,0,1,0.0,-50000,-50.0,0.0,-126.0,0,0.3021505376344086,19,4067,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-N,1,29913.2,0.0,0,0.0316503047943115,5,1,0.681924882629108,1,1,0.0,0,0.0,3.25,-90.0,30000,0.3021505376344086,19,4067,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-N,2,29913.2,0.0,0,0.0496211051940918,5,1,0.681924882629108,1,1,0.0,0,0.0,3.25,-90.0,30000,0.3021505376344086,19,4067,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-N,3,29913.2,0.0,0,0.0341970920562744,5,1,0.681924882629108,1,1,0.0,0,0.0,3.25,-90.0,30000,0.3021505376344086,19,4067,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-N,4,29913.2,0.0,0,0.0495491027832031,5,1,0.681924882629108,1,1,0.0,0,0.0,3.25,-90.0,30000,0.3021505376344086,19,4067,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-N,5,29913.2,0.0,0,0.0496482849121093,5,1,0.681924882629108,1,1,0.0,0,0.0,3.25,-90.0,30000,0.3021505376344086,19,4067,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-U,1,-49126.0,0.0,1,0.0549430847167968,6,0,0.6396713615023474,0,1,0.0,-50000,0.0,0.0,-126.0,0,0.3021505376344086,19,4067,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-U,2,-49126.0,0.0,1,0.0520024299621582,6,0,0.6396713615023474,0,1,0.0,-50000,0.0,0.0,-126.0,0,0.3021505376344086,19,4067,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-U,3,-49126.0,0.0,1,0.0449311733245849,6,0,0.6396713615023474,0,1,0.0,-50000,0.0,0.0,-126.0,0,0.3021505376344086,19,4067,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-U,4,-49126.0,0.0,1,0.0303871631622314,6,0,0.6396713615023474,0,1,0.0,-50000,0.0,0.0,-126.0,0,0.3021505376344086,19,4067,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-U,5,-49126.0,0.0,1,0.0500319004058837,6,0,0.6396713615023474,0,1,0.0,-50000,0.0,0.0,-126.0,0,0.3021505376344086,19,4067,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Reactive,1,-50176.0,0.0,1,0.0560476779937744,6,0,0.6396713615023474,0,1,0.0,-50000,-50.0,0.0,-126.0,0,0.3021505376344086,19,4067,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Reactive,2,-50176.0,0.0,1,0.0540039539337158,6,0,0.6396713615023474,0,1,0.0,-50000,-50.0,0.0,-126.0,0,0.3021505376344086,19,4067,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Reactive,3,-50176.0,0.0,1,0.0392494201660156,6,0,0.6396713615023474,0,1,0.0,-50000,-50.0,0.0,-126.0,0,0.3021505376344086,19,4067,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Reactive,4,-50176.0,0.0,1,0.0500917434692382,6,0,0.6396713615023474,0,1,0.0,-50000,-50.0,0.0,-126.0,0,0.3021505376344086,19,4067,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Reactive,5,-50176.0,0.0,1,0.0495786666870117,6,0,0.6396713615023474,0,1,0.0,-50000,-50.0,0.0,-126.0,0,0.3021505376344086,19,4067,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,Greedy Reactive,1,29953.2,0.0,0,0.1278207302093505,3,1,0.681924882629108,1,1,0.0,0,-20.0,9.25,-36.0,30000,0.3021505376344086,19,4067,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,Greedy Reactive,2,29953.2,0.0,0,0.1155519485473632,3,1,0.681924882629108,1,1,0.0,0,-20.0,9.25,-36.0,30000,0.3021505376344086,19,4067,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,Greedy Reactive,3,29953.2,0.0,0,0.1121444702148437,3,1,0.681924882629108,1,1,0.0,0,-20.0,9.25,-36.0,30000,0.3021505376344086,19,4067,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,Greedy Reactive,4,29953.2,0.0,0,0.1126325130462646,3,1,0.681924882629108,1,1,0.0,0,-20.0,9.25,-36.0,30000,0.3021505376344086,19,4067,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,Greedy Reactive,5,29953.2,0.0,0,0.1091370582580566,3,1,0.681924882629108,1,1,0.0,0,-20.0,9.25,-36.0,30000,0.3021505376344086,19,4067,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-N,1,-6098.299999999999,343.0,1,0.0386817455291748,6,2,0.6358866736621196,1,3,-17150.0,-50000,0.0,177.9,-126.0,60000,0.32598566308243726,20,3786,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-N,2,-6098.299999999999,343.0,1,0.0663454532623291,6,2,0.6358866736621196,1,3,-17150.0,-50000,0.0,177.9,-126.0,60000,0.32598566308243726,20,3786,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-N,3,-6098.299999999999,343.0,1,0.0756745338439941,6,2,0.6358866736621196,1,3,-17150.0,-50000,0.0,177.9,-126.0,60000,0.32598566308243726,20,3786,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-N,4,-6098.299999999999,343.0,1,0.0540618896484375,6,2,0.6358866736621196,1,3,-17150.0,-50000,0.0,177.9,-126.0,60000,0.32598566308243726,20,3786,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-N,5,-6098.299999999999,343.0,1,0.0545589923858642,6,2,0.6358866736621196,1,3,-17150.0,-50000,0.0,177.9,-126.0,60000,0.32598566308243726,20,3786,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-U,1,-68236.2,0.0,2,0.0620932579040527,9,1,0.6420856610800745,1,3,0.0,-100000,0.0,33.800000000000004,-270.0,30000,0.32598566308243726,20,3786,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-U,2,-68236.2,0.0,2,0.0760822296142578,9,1,0.6420856610800745,1,3,0.0,-100000,0.0,33.800000000000004,-270.0,30000,0.32598566308243726,20,3786,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-U,3,-68236.2,0.0,2,0.0809879302978515,9,1,0.6420856610800745,1,3,0.0,-100000,0.0,33.800000000000004,-270.0,30000,0.32598566308243726,20,3786,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-U,4,-68236.2,0.0,2,0.0793588161468505,9,1,0.6420856610800745,1,3,0.0,-100000,0.0,33.800000000000004,-270.0,30000,0.32598566308243726,20,3786,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-U,5,-68236.2,0.0,2,0.081202745437622,9,1,0.6420856610800745,1,3,0.0,-100000,0.0,33.800000000000004,-270.0,30000,0.32598566308243726,20,3786,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Reactive,1,-150578.0,0.0,3,0.0948405265808105,12,0,0.6134078212290502,0,3,0.0,-150000,-110.0,0.0,-468.0,0,0.32598566308243726,20,3786,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Reactive,2,-150578.0,0.0,3,0.0885312557220459,12,0,0.6134078212290502,0,3,0.0,-150000,-110.0,0.0,-468.0,0,0.32598566308243726,20,3786,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Reactive,3,-150578.0,0.0,3,0.1160931587219238,12,0,0.6134078212290502,0,3,0.0,-150000,-110.0,0.0,-468.0,0,0.32598566308243726,20,3786,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Reactive,4,-150578.0,0.0,3,0.1040554046630859,12,0,0.6134078212290502,0,3,0.0,-150000,-110.0,0.0,-468.0,0,0.32598566308243726,20,3786,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Reactive,5,-150578.0,0.0,3,0.0895137786865234,12,0,0.6134078212290502,0,3,0.0,-150000,-110.0,0.0,-468.0,0,0.32598566308243726,20,3786,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-N,1,-68236.2,0.0,2,0.0721428394317627,9,1,0.6420856610800745,1,3,0.0,-100000,0.0,33.800000000000004,-270.0,30000,0.32598566308243726,20,3786,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-N,2,-68236.2,0.0,2,0.1170325279235839,9,1,0.6420856610800745,1,3,0.0,-100000,0.0,33.800000000000004,-270.0,30000,0.32598566308243726,20,3786,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-N,3,-68236.2,0.0,2,0.0927844047546386,9,1,0.6420856610800745,1,3,0.0,-100000,0.0,33.800000000000004,-270.0,30000,0.32598566308243726,20,3786,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-N,4,-68236.2,0.0,2,0.0724310874938964,9,1,0.6420856610800745,1,3,0.0,-100000,0.0,33.800000000000004,-270.0,30000,0.32598566308243726,20,3786,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-N,5,-68236.2,0.0,2,0.0863056182861328,9,1,0.6420856610800745,1,3,0.0,-100000,0.0,33.800000000000004,-270.0,30000,0.32598566308243726,20,3786,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-U,1,-68242.2,0.0,2,0.0722503662109375,9,1,0.6420856610800745,1,3,0.0,-100000,0.0,27.8,-270.0,30000,0.32598566308243726,20,3786,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-U,2,-68242.2,0.0,2,0.0803055763244628,9,1,0.6420856610800745,1,3,0.0,-100000,0.0,27.8,-270.0,30000,0.32598566308243726,20,3786,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-U,3,-68242.2,0.0,2,0.0657167434692382,9,1,0.6420856610800745,1,3,0.0,-100000,0.0,27.8,-270.0,30000,0.32598566308243726,20,3786,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-U,4,-68242.2,0.0,2,0.1016695499420166,9,1,0.6420856610800745,1,3,0.0,-100000,0.0,27.8,-270.0,30000,0.32598566308243726,20,3786,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-U,5,-68242.2,0.0,2,0.085634708404541,9,1,0.6420856610800745,1,3,0.0,-100000,0.0,27.8,-270.0,30000,0.32598566308243726,20,3786,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Reactive,1,-150578.0,0.0,3,0.0936775207519531,12,0,0.6134078212290502,0,3,0.0,-150000,-110.0,0.0,-468.0,0,0.32598566308243726,20,3786,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Reactive,2,-150578.0,0.0,3,0.0739889144897461,12,0,0.6134078212290502,0,3,0.0,-150000,-110.0,0.0,-468.0,0,0.32598566308243726,20,3786,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Reactive,3,-150578.0,0.0,3,0.0889642238616943,12,0,0.6134078212290502,0,3,0.0,-150000,-110.0,0.0,-468.0,0,0.32598566308243726,20,3786,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Reactive,4,-150578.0,0.0,3,0.0789456367492675,12,0,0.6134078212290502,0,3,0.0,-150000,-110.0,0.0,-468.0,0,0.32598566308243726,20,3786,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Reactive,5,-150578.0,0.0,3,0.0740644931793212,12,0,0.6134078212290502,0,3,0.0,-150000,-110.0,0.0,-468.0,0,0.32598566308243726,20,3786,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,Greedy Reactive,1,89754.5,0.0,0,0.3544061183929443,8,3,0.7050279329608938,3,3,0.0,0,-50.0,20.500000000000004,-216.0,90000,0.32598566308243726,20,3786,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,Greedy Reactive,2,89754.5,0.0,0,0.2171559333801269,8,3,0.7050279329608938,3,3,0.0,0,-50.0,20.500000000000004,-216.0,90000,0.32598566308243726,20,3786,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,Greedy Reactive,3,89754.5,0.0,0,0.2091755867004394,8,3,0.7050279329608938,3,3,0.0,0,-50.0,20.500000000000004,-216.0,90000,0.32598566308243726,20,3786,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,Greedy Reactive,4,89754.5,0.0,0,0.2054479122161865,8,3,0.7050279329608938,3,3,0.0,0,-50.0,20.500000000000004,-216.0,90000,0.32598566308243726,20,3786,1,0,0.16666666666666666,0.0,6,Deterministic
