Scenario,Model,Seed,TotalReward,TotalDelays,TotalCancelledFlights,ScenarioTime,ScenarioSteps,ScenarioResolvedConflicts,SolutionSlack,TailSwaps,ActualDisruptedFlights,Reward_delay_penalty_total,Reward_cancel_penalty,Reward_inaction_penalty,Reward_proactive_bonus,Reward_time_penalty,Reward_final_conflict_resolution_reward,ScenarioSlack,TotalFlights,TotalFlightMinutes,FullyDisruptedCount,UncertainCount,AvgAircraftProbability,AvgUncertaintyProbability,TotalAircraft,ScenarioCategory
deterministic_Scenario_00004,DQN Proactive-N,4,12989.200000000004,141.0,2,0.0651705265045166,6,1,0.5976584022038567,0,3,-7050.0,-10000,0.0,165.15000000000003,-126.0,30000,0.22378472222222223,23,2012,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Proactive-N,5,12989.200000000004,141.0,2,0.0888953208923339,6,1,0.5976584022038567,0,3,-7050.0,-10000,0.0,165.15000000000003,-126.0,30000,0.22378472222222223,23,2012,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Proactive-U,1,-2256.4,435.0,2,0.0913703441619873,10,1,0.6145660585959094,2,3,-21750.0,-10000,0.0,23.65,-330.0,30000,0.22378472222222223,23,2012,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Proactive-U,2,-2256.4,435.0,2,0.0916671752929687,10,1,0.6145660585959094,2,3,-21750.0,-10000,0.0,23.65,-330.0,30000,0.22378472222222223,23,2012,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Proactive-U,3,-2256.4,435.0,2,0.0979712009429931,10,1,0.6145660585959094,2,3,-21750.0,-10000,0.0,23.65,-330.0,30000,0.22378472222222223,23,2012,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Proactive-U,4,-2256.4,435.0,2,0.0791616439819336,10,1,0.6145660585959094,2,3,-21750.0,-10000,0.0,23.65,-330.0,30000,0.22378472222222223,23,2012,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Proactive-U,5,-2256.4,435.0,2,0.0754990577697753,10,1,0.6145660585959094,2,3,-21750.0,-10000,0.0,23.65,-330.0,30000,0.22378472222222223,23,2012,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Reactive,1,-53657.2,566.0,5,0.088433027267456,10,0,0.4908293460925039,1,3,-28300.0,-25000,-0.6000000000000001,73.45,-330.0,0,0.22378472222222223,23,2012,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Reactive,2,-53657.2,566.0,5,0.0871448516845703,10,0,0.4908293460925039,1,3,-28300.0,-25000,-0.6000000000000001,73.45,-330.0,0,0.22378472222222223,23,2012,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Reactive,3,-53657.2,566.0,5,0.0732059478759765,10,0,0.4908293460925039,1,3,-28300.0,-25000,-0.6000000000000001,73.45,-330.0,0,0.22378472222222223,23,2012,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Reactive,4,-53657.2,566.0,5,0.0884525775909423,10,0,0.4908293460925039,1,3,-28300.0,-25000,-0.6000000000000001,73.45,-330.0,0,0.22378472222222223,23,2012,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Reactive,5,-53657.2,566.0,5,0.0735266208648681,10,0,0.4908293460925039,1,3,-28300.0,-25000,-0.6000000000000001,73.45,-330.0,0,0.22378472222222223,23,2012,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Proactive-N,1,-24728.9,185.0,3,0.0825085639953613,10,0,0.5531802586434416,2,3,-9250.0,-15000,0.0,51.10000000000001,-330.0,0,0.22378472222222223,23,2012,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Proactive-N,2,-24728.9,185.0,3,0.0835747718811035,10,0,0.5531802586434416,2,3,-9250.0,-15000,0.0,51.10000000000001,-330.0,0,0.22378472222222223,23,2012,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Proactive-N,3,-24728.9,185.0,3,0.074949026107788,10,0,0.5531802586434416,2,3,-9250.0,-15000,0.0,51.10000000000001,-330.0,0,0.22378472222222223,23,2012,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Proactive-N,4,-24728.9,185.0,3,0.0952107906341552,10,0,0.5531802586434416,2,3,-9250.0,-15000,0.0,51.10000000000001,-330.0,0,0.22378472222222223,23,2012,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Proactive-N,5,-24728.9,185.0,3,0.0895195007324218,10,0,0.5531802586434416,2,3,-9250.0,-15000,0.0,51.10000000000001,-330.0,0,0.22378472222222223,23,2012,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Proactive-U,1,-43642.3,566.0,3,0.082090139389038,10,0,0.557150451887294,1,3,-28300.0,-15000,0.0,87.7,-330.0,0,0.22378472222222223,23,2012,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Proactive-U,2,-43642.3,566.0,3,0.0795133113861084,10,0,0.557150451887294,1,3,-28300.0,-15000,0.0,87.7,-330.0,0,0.22378472222222223,23,2012,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Proactive-U,3,-43642.3,566.0,3,0.123927354812622,10,0,0.557150451887294,1,3,-28300.0,-15000,0.0,87.7,-330.0,0,0.22378472222222223,23,2012,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Proactive-U,4,-43642.3,566.0,3,0.119697093963623,10,0,0.557150451887294,1,3,-28300.0,-15000,0.0,87.7,-330.0,0,0.22378472222222223,23,2012,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Proactive-U,5,-43642.3,566.0,3,0.1184666156768798,10,0,0.557150451887294,1,3,-28300.0,-15000,0.0,87.7,-330.0,0,0.22378472222222223,23,2012,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Reactive,1,-20397.1,0.0,4,0.1154637336730957,10,0,0.6025998142989787,1,3,0.0,-20000,-0.6000000000000001,33.5,-330.0,0,0.22378472222222223,23,2012,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Reactive,2,-20397.1,0.0,4,0.129962682723999,10,0,0.6025998142989787,1,3,0.0,-20000,-0.6000000000000001,33.5,-330.0,0,0.22378472222222223,23,2012,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Reactive,3,-20397.1,0.0,4,0.1109700202941894,10,0,0.6025998142989787,1,3,0.0,-20000,-0.6000000000000001,33.5,-330.0,0,0.22378472222222223,23,2012,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Reactive,4,-20397.1,0.0,4,0.0827786922454834,10,0,0.6025998142989787,1,3,0.0,-20000,-0.6000000000000001,33.5,-330.0,0,0.22378472222222223,23,2012,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,DQN Reactive,5,-20397.1,0.0,4,0.0767254829406738,10,0,0.6025998142989787,1,3,0.0,-20000,-0.6000000000000001,33.5,-330.0,0,0.22378472222222223,23,2012,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,Greedy Reactive,1,54724.6,0.0,1,0.9826488494873048,6,2,0.7175796966883318,2,3,0.0,-5000,-0.6000000000000001,51.1,-126.0,60000,0.22378472222222223,23,2012,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,Greedy Reactive,2,54724.6,0.0,1,0.8922817707061768,6,2,0.7175796966883318,2,3,0.0,-5000,-0.6000000000000001,51.1,-126.0,60000,0.22378472222222223,23,2012,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,Greedy Reactive,3,54724.6,0.0,1,0.9386217594146729,6,2,0.7175796966883318,2,3,0.0,-5000,-0.6000000000000001,51.1,-126.0,60000,0.22378472222222223,23,2012,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,Greedy Reactive,4,54724.6,0.0,1,1.171679973602295,6,2,0.7175796966883318,2,3,0.0,-5000,-0.6000000000000001,51.1,-126.0,60000,0.22378472222222223,23,2012,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00004,Greedy Reactive,5,54724.6,0.0,1,1.031095266342163,6,2,0.7175796966883318,2,3,0.0,-5000,-0.6000000000000001,51.1,-126.0,60000,0.22378472222222223,23,2012,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-N,1,-11086.7,114.0,1,0.0784945487976074,8,0,0.6321036889332005,2,1,-5700.0,-5000,0.0,29.35,-216.0,0,0.267816091954023,19,3993,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-N,2,-11086.7,114.0,1,0.1131224632263183,8,0,0.6321036889332005,2,1,-5700.0,-5000,0.0,29.35,-216.0,0,0.267816091954023,19,3993,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-N,3,-11086.7,114.0,1,0.113926887512207,8,0,0.6321036889332005,2,1,-5700.0,-5000,0.0,29.35,-216.0,0,0.267816091954023,19,3993,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-N,4,-11086.7,114.0,1,0.0900290012359619,8,0,0.6321036889332005,2,1,-5700.0,-5000,0.0,29.35,-216.0,0,0.267816091954023,19,3993,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-N,5,-11086.7,114.0,1,0.0950100421905517,8,0,0.6321036889332005,2,1,-5700.0,-5000,0.0,29.35,-216.0,0,0.267816091954023,19,3993,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-U,1,-17151.8,237.0,1,0.0896713733673095,8,0,0.5816513761467889,1,1,-11850.0,-5000,0.0,14.2,-216.0,0,0.267816091954023,19,3993,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-U,2,-17151.8,237.0,1,0.0749208927154541,8,0,0.5816513761467889,1,1,-11850.0,-5000,0.0,14.2,-216.0,0,0.267816091954023,19,3993,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-U,3,-17151.8,237.0,1,0.0676422119140625,8,0,0.5816513761467889,1,1,-11850.0,-5000,0.0,14.2,-216.0,0,0.267816091954023,19,3993,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-U,4,-17151.8,237.0,1,0.0767874717712402,8,0,0.5816513761467889,1,1,-11850.0,-5000,0.0,14.2,-216.0,0,0.267816091954023,19,3993,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-U,5,-17151.8,237.0,1,0.086820363998413,8,0,0.5816513761467889,1,1,-11850.0,-5000,0.0,14.2,-216.0,0,0.267816091954023,19,3993,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Reactive,1,-10207.5,0.0,2,0.0657591819763183,8,0,0.6429324894514769,0,1,0.0,-10000,-1.4,9.85,-216.0,0,0.267816091954023,19,3993,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Reactive,2,-10207.5,0.0,2,0.0828490257263183,8,0,0.6429324894514769,0,1,0.0,-10000,-1.4,9.85,-216.0,0,0.267816091954023,19,3993,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Reactive,3,-10207.5,0.0,2,0.0644054412841796,8,0,0.6429324894514769,0,1,0.0,-10000,-1.4,9.85,-216.0,0,0.267816091954023,19,3993,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Reactive,4,-10207.5,0.0,2,0.0926146507263183,8,0,0.6429324894514769,0,1,0.0,-10000,-1.4,9.85,-216.0,0,0.267816091954023,19,3993,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Reactive,5,-10207.5,0.0,2,0.0988361835479736,8,0,0.6429324894514769,0,1,0.0,-10000,-1.4,9.85,-216.0,0,0.267816091954023,19,3993,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-N,1,-5217.4,0.0,1,0.0899975299835205,8,0,0.6687763713080169,0,1,0.0,-5000,-1.4,0.0,-216.0,0,0.267816091954023,19,3993,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-N,2,-5217.4,0.0,1,0.0830433368682861,8,0,0.6687763713080169,0,1,0.0,-5000,-1.4,0.0,-216.0,0,0.267816091954023,19,3993,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-N,3,-5217.4,0.0,1,0.0776584148406982,8,0,0.6687763713080169,0,1,0.0,-5000,-1.4,0.0,-216.0,0,0.267816091954023,19,3993,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-N,4,-5217.4,0.0,1,0.0839700698852539,8,0,0.6687763713080169,0,1,0.0,-5000,-1.4,0.0,-216.0,0,0.267816091954023,19,3993,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-N,5,-5217.4,0.0,1,0.0728640556335449,8,0,0.6687763713080169,0,1,0.0,-5000,-1.4,0.0,-216.0,0,0.267816091954023,19,3993,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-U,1,-17798.1,248.0,1,0.0808887481689453,8,0,0.4651504035216434,2,1,-12400.0,-5000,0.0,17.950000000000003,-216.0,0,0.267816091954023,19,3993,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-U,2,-17798.1,248.0,1,0.0862207412719726,8,0,0.4651504035216434,2,1,-12400.0,-5000,0.0,17.950000000000003,-216.0,0,0.267816091954023,19,3993,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-U,3,-17798.1,248.0,1,0.0698435306549072,8,0,0.4651504035216434,2,1,-12400.0,-5000,0.0,17.950000000000003,-216.0,0,0.267816091954023,19,3993,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-U,4,-17798.1,248.0,1,0.075286865234375,8,0,0.4651504035216434,2,1,-12400.0,-5000,0.0,17.950000000000003,-216.0,0,0.267816091954023,19,3993,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Proactive-U,5,-17798.1,248.0,1,0.0773649215698242,8,0,0.4651504035216434,2,1,-12400.0,-5000,0.0,17.950000000000003,-216.0,0,0.267816091954023,19,3993,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Reactive,1,-10201.9,0.0,2,0.0995512008666992,8,0,0.6415260196905767,0,1,0.0,-10000,-1.4,15.55,-216.0,0,0.267816091954023,19,3993,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Reactive,2,-10201.9,0.0,2,0.1138176918029785,8,0,0.6415260196905767,0,1,0.0,-10000,-1.4,15.55,-216.0,0,0.267816091954023,19,3993,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Reactive,3,-10201.9,0.0,2,0.0909211635589599,8,0,0.6415260196905767,0,1,0.0,-10000,-1.4,15.55,-216.0,0,0.267816091954023,19,3993,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Reactive,4,-10201.9,0.0,2,0.0728275775909423,8,0,0.6415260196905767,0,1,0.0,-10000,-1.4,15.55,-216.0,0,0.267816091954023,19,3993,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,DQN Reactive,5,-10201.9,0.0,2,0.0774447917938232,8,0,0.6415260196905767,0,1,0.0,-10000,-1.4,15.55,-216.0,0,0.267816091954023,19,3993,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,Greedy Reactive,1,29684.8,0.0,0,0.3259940147399902,8,1,0.7020042194092827,1,1,0.0,0,-1.4,2.25,-216.0,30000,0.267816091954023,19,3993,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,Greedy Reactive,2,29684.8,0.0,0,0.2326910495758056,8,1,0.7020042194092827,1,1,0.0,0,-1.4,2.25,-216.0,30000,0.267816091954023,19,3993,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,Greedy Reactive,3,29684.8,0.0,0,0.2405610084533691,8,1,0.7020042194092827,1,1,0.0,0,-1.4,2.25,-216.0,30000,0.267816091954023,19,3993,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,Greedy Reactive,4,29684.8,0.0,0,0.2362968921661377,8,1,0.7020042194092827,1,1,0.0,0,-1.4,2.25,-216.0,30000,0.267816091954023,19,3993,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00005,Greedy Reactive,5,29684.8,0.0,0,0.3487875461578369,8,1,0.7020042194092827,1,1,0.0,0,-1.4,2.25,-216.0,30000,0.267816091954023,19,3993,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-N,1,-24306.3,178.0,3,0.0757570266723632,10,0,0.5939496429913568,1,3,-8900.0,-15000,0.0,23.700000000000003,-330.0,0,0.3340740740740741,16,3767,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-N,2,-24306.3,178.0,3,0.0915510654449462,10,0,0.5939496429913568,1,3,-8900.0,-15000,0.0,23.700000000000003,-330.0,0,0.3340740740740741,16,3767,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-N,3,-24306.3,178.0,3,0.085731029510498,10,0,0.5939496429913568,1,3,-8900.0,-15000,0.0,23.700000000000003,-330.0,0,0.3340740740740741,16,3767,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-N,4,-24306.3,178.0,3,0.0810391902923584,10,0,0.5939496429913568,1,3,-8900.0,-15000,0.0,23.700000000000003,-330.0,0,0.3340740740740741,16,3767,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-N,5,-24306.3,178.0,3,0.0894930362701416,10,0,0.5939496429913568,1,3,-8900.0,-15000,0.0,23.700000000000003,-330.0,0,0.3340740740740741,16,3767,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-U,1,15956.8,75.0,2,0.0756404399871826,8,1,0.6309658023299511,1,3,-3750.0,-10000,0.0,22.85,-216.0,30000,0.3340740740740741,16,3767,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-U,2,15956.8,75.0,2,0.083636999130249,8,1,0.6309658023299511,1,3,-3750.0,-10000,0.0,22.85,-216.0,30000,0.3340740740740741,16,3767,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-U,3,15956.8,75.0,2,0.0802948474884033,8,1,0.6309658023299511,1,3,-3750.0,-10000,0.0,22.85,-216.0,30000,0.3340740740740741,16,3767,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-U,4,15956.8,75.0,2,0.0725631713867187,8,1,0.6309658023299511,1,3,-3750.0,-10000,0.0,22.85,-216.0,30000,0.3340740740740741,16,3767,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-U,5,15956.8,75.0,2,0.0806787014007568,8,1,0.6309658023299511,1,3,-3750.0,-10000,0.0,22.85,-216.0,30000,0.3340740740740741,16,3767,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Reactive,1,8262.900000000001,33.0,4,0.0806162357330322,8,1,0.5407741450582488,0,3,-1650.0,-20000,-0.2,129.20000000000002,-216.0,30000,0.3340740740740741,16,3767,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Reactive,2,8262.900000000001,33.0,4,0.1088159084320068,8,1,0.5407741450582488,0,3,-1650.0,-20000,-0.2,129.20000000000002,-216.0,30000,0.3340740740740741,16,3767,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Reactive,3,8262.900000000001,33.0,4,0.109379768371582,8,1,0.5407741450582488,0,3,-1650.0,-20000,-0.2,129.20000000000002,-216.0,30000,0.3340740740740741,16,3767,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Reactive,4,8262.900000000001,33.0,4,0.0907857418060302,8,1,0.5407741450582488,0,3,-1650.0,-20000,-0.2,129.20000000000002,-216.0,30000,0.3340740740740741,16,3767,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Reactive,5,8262.900000000001,33.0,4,0.1016876697540283,8,1,0.5407741450582488,0,3,-1650.0,-20000,-0.2,129.20000000000002,-216.0,30000,0.3340740740740741,16,3767,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-N,1,-8803.900000000001,570.0,2,0.0940742492675781,10,1,0.5109466543324083,1,3,-28500.0,-10000,0.0,126.15,-330.0,30000,0.3340740740740741,16,3767,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-N,2,-8803.900000000001,570.0,2,0.0957529544830322,10,1,0.5109466543324083,1,3,-28500.0,-10000,0.0,126.15,-330.0,30000,0.3340740740740741,16,3767,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-N,3,-8803.900000000001,570.0,2,0.0877163410186767,10,1,0.5109466543324083,1,3,-28500.0,-10000,0.0,126.15,-330.0,30000,0.3340740740740741,16,3767,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-N,4,-8803.900000000001,570.0,2,0.1020548343658447,10,1,0.5109466543324083,1,3,-28500.0,-10000,0.0,126.15,-330.0,30000,0.3340740740740741,16,3767,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-N,5,-8803.900000000001,570.0,2,0.0905663967132568,10,1,0.5109466543324083,1,3,-28500.0,-10000,0.0,126.15,-330.0,30000,0.3340740740740741,16,3767,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-U,1,-23859.3,169.0,3,0.1060740947723388,10,0,0.5017460317460317,1,3,-8450.0,-15000,0.0,20.700000000000003,-330.0,0,0.3340740740740741,16,3767,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-U,2,-23859.3,169.0,3,0.0891540050506591,10,0,0.5017460317460317,1,3,-8450.0,-15000,0.0,20.700000000000003,-330.0,0,0.3340740740740741,16,3767,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-U,3,-23859.3,169.0,3,0.0816924571990966,10,0,0.5017460317460317,1,3,-8450.0,-15000,0.0,20.700000000000003,-330.0,0,0.3340740740740741,16,3767,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-U,4,-23859.3,169.0,3,0.0911366939544677,10,0,0.5017460317460317,1,3,-8450.0,-15000,0.0,20.700000000000003,-330.0,0,0.3340740740740741,16,3767,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Proactive-U,5,-23859.3,169.0,3,0.0801167488098144,10,0,0.5017460317460317,1,3,-8450.0,-15000,0.0,20.700000000000003,-330.0,0,0.3340740740740741,16,3767,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Reactive,1,-15397.6,0.0,3,0.0846717357635498,10,0,0.4864573714989228,1,3,0.0,-15000,-0.2,32.550000000000004,-330.0,0,0.3340740740740741,16,3767,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Reactive,2,-15397.6,0.0,3,0.0639142990112304,10,0,0.4864573714989228,1,3,0.0,-15000,-0.2,32.550000000000004,-330.0,0,0.3340740740740741,16,3767,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Reactive,3,-15397.6,0.0,3,0.0764276981353759,10,0,0.4864573714989228,1,3,0.0,-15000,-0.2,32.550000000000004,-330.0,0,0.3340740740740741,16,3767,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Reactive,4,-15397.6,0.0,3,0.0811629295349121,10,0,0.4864573714989228,1,3,0.0,-15000,-0.2,32.550000000000004,-330.0,0,0.3340740740740741,16,3767,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,DQN Reactive,5,-15397.6,0.0,3,0.0820178985595703,10,0,0.4864573714989228,1,3,0.0,-15000,-0.2,32.550000000000004,-330.0,0,0.3340740740740741,16,3767,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,Greedy Reactive,1,54731.100000000006,0.0,1,1.6246898174285889,8,2,0.6121273712737128,2,3,0.0,-5000,-0.2,147.35,-216.0,60000,0.3340740740740741,16,3767,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,Greedy Reactive,2,54731.100000000006,0.0,1,1.6649346351623535,8,2,0.6121273712737128,2,3,0.0,-5000,-0.2,147.35,-216.0,60000,0.3340740740740741,16,3767,1,0,0.16666666666666666,0.0,6,Deterministic
deterministic_Scenario_00006,Greedy Reactive,3,54731.100000000006,0.0,1,1.6322414875030518,8,2,0.6121273712737128,2,3,0.0,-5000,-0.2,147.35,-216.0,60000,0.3340740740740741,16,3767,1,0,0.16666666666666666,0.0,6,Deterministic
