Scenario,Model,Seed,TotalReward,TotalDelays,TotalCancelledFlights,ScenarioTime,ScenarioSteps,ScenarioResolvedConflicts,SolutionSlack,TailSwaps,ActualDisruptedFlights,Reward_delay_penalty_total,Reward_cancel_penalty,Reward_inaction_penalty,Reward_proactive_bonus,Reward_time_penalty,Reward_final_conflict_resolution_reward
stochastic_Scenario_00086,proactive,3,-14946.1,92.0,2,0.060483455657958984,7,0,0.5532832498608792,2,2,-4600.0,-10000,0.0,21.85,-168.0,0
stochastic_Scenario_00086,proactive,4,3687.9000000000015,311.0,2,0.06411099433898926,11,1,0.5532832498608792,4,3,-15550.0,-10000,0.0,33.85,-396.0,30000
stochastic_Scenario_00086,proactive,5,-4946.099999999999,92.0,0,0.06374359130859375,7,0,0.6208959376739009,2,0,-4600.0,0,0.0,21.85,-168.0,0
stochastic_Scenario_00086,reactive,1,-169.4,0.0,0,0.06426620483398438,7,0,0.0,0,0,0.0,0,-1.4,0.0,-168.0,0
stochastic_Scenario_00086,reactive,2,-10605.2,7.0,2,0.07158184051513672,7,0,0.5684676958261864,1,2,-350.0,-10000,-1.0,13.8,-168.0,0
stochastic_Scenario_00086,reactive,3,-169.4,0.0,0,0.06850171089172363,7,0,0.0,0,0,0.0,0,-1.4,0.0,-168.0,0
stochastic_Scenario_00086,reactive,4,-169.4,0.0,0,0.08103227615356445,7,0,0.0,0,0,0.0,0,-1.4,0.0,-168.0,0
stochastic_Scenario_00086,reactive,5,-169.4,0.0,0,0.06270456314086914,7,0,0.0,0,0,0.0,0,-1.4,0.0,-168.0,0
stochastic_Scenario_00086,myopic,1,-371.0,0.0,0,0.06384396553039551,7,0,0.6214146477304372,3,0,0.0,0,0.0,97.0,-168.0,0
stochastic_Scenario_00086,myopic,2,-16508.0,121.0,2,0.06777286529541016,7,0,0.5537454747981063,4,2,-6050.0,-10000,0.0,109.95,-168.0,0
stochastic_Scenario_00086,myopic,3,-371.0,0.0,0,0.07921862602233887,7,0,0.6214146477304372,3,0,0.0,0,0.0,97.0,-168.0,0
stochastic_Scenario_00086,myopic,4,-371.0,0.0,0,0.06590986251831055,7,0,0.6214146477304372,3,0,0.0,0,0.0,97.0,-168.0,0
stochastic_Scenario_00086,myopic,5,38492.0,121.0,3,0.06583261489868164,7,2,0.5213032581453634,4,5,-6050.0,-15000,0.0,109.95,-168.0,60000
stochastic_Scenario_00086,proactive,1,-18277.8,161.0,2,0.0786890983581543,7,0,0.6109062980030722,1,2,-8050.0,-10000,0.0,40.2,-168.0,0
stochastic_Scenario_00086,proactive,2,-8277.8,161.0,0,0.06164193153381348,7,0,0.6855606758832565,1,0,-8050.0,0,0.0,40.2,-168.0,0
stochastic_Scenario_00086,proactive,3,-8277.8,161.0,0,0.06096053123474121,7,0,0.6855606758832565,1,0,-8050.0,0,0.0,40.2,-168.0,0
stochastic_Scenario_00086,proactive,4,-8277.8,161.0,0,0.05959773063659668,7,0,0.6855606758832565,1,0,-8050.0,0,0.0,40.2,-168.0,0
stochastic_Scenario_00086,proactive,5,-8277.8,161.0,0,0.07311558723449707,7,0,0.6855606758832565,1,0,-8050.0,0,0.0,40.2,-168.0,0
stochastic_Scenario_00086,reactive,1,-20372.199999999997,0.0,4,0.07101011276245117,11,0,0.5852069077875529,0,3,0.0,-20000,-1.4,25.25,-396.0,0
stochastic_Scenario_00086,reactive,2,-169.4,0.0,0,0.08102893829345703,7,0,0.0,0,0,0.0,0,-1.4,0.0,-168.0,0
stochastic_Scenario_00086,reactive,3,-30529.6,2.0,6,0.07620096206665039,11,0,0.4215526601520087,1,5,-100.0,-30000,-1.0,67.45,-396.0,0
stochastic_Scenario_00086,reactive,4,-169.4,0.0,0,0.06767654418945312,7,0,0.0,0,0,0.0,0,-1.4,0.0,-168.0,0
stochastic_Scenario_00086,reactive,5,-169.4,0.0,0,0.0670318603515625,7,0,0.0,0,0,0.0,0,-1.4,0.0,-168.0,0
stochastic_Scenario_00086,greedy_reactive,1,19693.199999999997,0.0,2,0.22735810279846191,8,1,0.5717926932880204,1,3,0.0,-10000,-1.4,10.55,-216.0,30000
stochastic_Scenario_00086,greedy_reactive,2,-169.4,0.0,0,0.016193389892578125,7,0,0.0,0,0,0.0,0,-1.4,0.0,-168.0,0
stochastic_Scenario_00086,greedy_reactive,3,-169.4,0.0,0,0.022033214569091797,7,0,0.0,0,0,0.0,0,-1.4,0.0,-168.0,0
stochastic_Scenario_00086,greedy_reactive,4,-10155.2,0.0,2,0.32638049125671387,7,0,0.6154441349427422,0,2,0.0,-10000,-1.0,13.8,-168.0,0
stochastic_Scenario_00086,greedy_reactive,5,-169.4,0.0,0,0.016521692276000977,7,0,0.0,0,0,0.0,0,-1.4,0.0,-168.0,0
stochastic_Scenario_00087,myopic,1,-20703.5,0.0,4,0.09502363204956055,13,0,0.553346924906558,2,3,0.0,-20000,0.0,42.45,-546.0,0
stochastic_Scenario_00087,myopic,2,19626.5,0.0,2,0.06449604034423828,8,1,0.6099218484539586,2,2,0.0,-10000,0.0,42.45,-216.0,30000
stochastic_Scenario_00087,myopic,3,19626.5,0.0,2,0.0718984603881836,8,1,0.6099218484539586,2,2,0.0,-10000,0.0,42.45,-216.0,30000
stochastic_Scenario_00087,myopic,4,-5373.5,0.0,1,0.07374906539916992,8,0,0.6418620455317704,2,0,0.0,-5000,0.0,42.45,-216.0,0
stochastic_Scenario_00087,myopic,5,19626.5,0.0,2,0.07194089889526367,8,1,0.6099218484539586,2,2,0.0,-10000,0.0,42.45,-216.0,30000
stochastic_Scenario_00087,proactive,1,-294.3,0.0,0,0.06427717208862305,8,0,0.6616062683643488,1,0,0.0,0,0.0,21.650000000000002,-216.0,0
stochastic_Scenario_00087,proactive,2,-28813.3,262.0,3,0.08751201629638672,13,0,0.47358541163850904,2,3,-13100.0,-15000,0.0,32.6,-546.0,0
stochastic_Scenario_00087,proactive,3,-294.3,0.0,0,0.06411504745483398,8,0,0.6616062683643488,1,0,0.0,0,0.0,21.650000000000002,-216.0,0
stochastic_Scenario_00087,proactive,4,-294.3,0.0,0,0.06362342834472656,8,0,0.6616062683643488,1,0,0.0,0,0.0,21.650000000000002,-216.0,0
stochastic_Scenario_00087,proactive,5,-294.3,0.0,0,0.07907557487487793,8,0,0.6616062683643488,1,0,0.0,0,0.0,21.650000000000002,-216.0,0
stochastic_Scenario_00087,reactive,1,-217.60000000000002,0.0,0,0.06319952011108398,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00087,reactive,2,-217.60000000000002,0.0,0,0.07417130470275879,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00087,reactive,3,-217.60000000000002,0.0,0,0.06404352188110352,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00087,reactive,4,-217.60000000000002,0.0,0,0.056630849838256836,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00087,reactive,5,-20279.7,0.0,4,0.06444001197814941,8,0,0.6129587155963303,1,2,0.0,-20000,-0.6000000000000001,36.95,-216.0,0
stochastic_Scenario_00087,myopic,1,9293.599999999999,0.0,4,0.0811767578125,13,1,0.5543662928984029,2,5,0.0,-20000,-0.2,39.75,-546.0,30000
stochastic_Scenario_00087,myopic,2,-398.2,0.0,0,0.07288599014282227,8,0,0.6885830784913353,2,0,0.0,0,-0.2,17.950000000000003,-216.0,0
stochastic_Scenario_00087,myopic,3,24601.8,0.0,1,0.07589054107666016,8,1,0.6428814135236153,2,2,0.0,-5000,-0.2,17.950000000000003,-216.0,30000
stochastic_Scenario_00087,myopic,4,-398.2,0.0,0,0.07016515731811523,8,0,0.6885830784913353,2,0,0.0,0,-0.2,17.950000000000003,-216.0,0
stochastic_Scenario_00087,myopic,5,-398.2,0.0,0,0.06406712532043457,8,0,0.6885830784913353,2,0,0.0,0,-0.2,17.950000000000003,-216.0,0
stochastic_Scenario_00087,proactive,1,-216.0,0.0,0,0.07157063484191895,8,0,0.6885830784913353,0,0,0.0,0,0.0,0.0,-216.0,0
stochastic_Scenario_00087,proactive,2,-10200.2,0.0,2,0.08764362335205078,8,0,0.6109412164458036,0,2,0.0,-10000,0.0,15.7,-216.0,0
stochastic_Scenario_00087,proactive,3,-25615.5,0.0,5,0.07247495651245117,13,0,0.5224260958205912,1,5,0.0,-25000,0.0,30.35,-546.0,0
stochastic_Scenario_00087,proactive,4,-15635.1,0.0,3,0.07967305183410645,13,0,0.6000679578661231,1,3,0.0,-15000,0.0,10.950000000000001,-546.0,0
stochastic_Scenario_00087,proactive,5,-216.0,0.0,0,0.07282614707946777,8,0,0.6885830784913353,0,0,0.0,0,0.0,0.0,-216.0,0
stochastic_Scenario_00087,reactive,1,-217.60000000000002,0.0,0,0.07404422760009766,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00087,reactive,2,-217.60000000000002,0.0,0,0.05725741386413574,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00087,reactive,3,-217.60000000000002,0.0,0,0.06574511528015137,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00087,reactive,4,-217.60000000000002,0.0,0,0.06594109535217285,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00087,reactive,5,-217.60000000000002,0.0,0,0.0575261116027832,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00087,greedy_reactive,1,-217.60000000000002,0.0,0,0.026022672653198242,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00087,greedy_reactive,2,-15547.599999999999,0.0,3,0.38269925117492676,13,0,0.600067957866123,0,3,0.0,-15000,-1.5999999999999999,0.0,-546.0,0
stochastic_Scenario_00087,greedy_reactive,3,-217.60000000000002,0.0,0,0.018532276153564453,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00087,greedy_reactive,4,24783.9,0.0,1,0.8379411697387695,8,1,0.6428814135236153,1,2,0.0,-5000,-0.6000000000000001,100.55000000000001,-216.0,30000
stochastic_Scenario_00087,greedy_reactive,5,24771.8,0.0,1,0.8571345806121826,8,1,0.6428814135236153,1,2,0.0,-5000,-0.6000000000000001,88.5,-216.0,30000
stochastic_Scenario_00088,myopic,1,-8980.7,72.0,1,0.08403682708740234,8,0,0.5207057451151939,2,0,-3600.0,-5000,0.0,35.300000000000004,-216.0,0
stochastic_Scenario_00088,myopic,2,-8980.7,72.0,1,0.06299781799316406,8,0,0.5207057451151939,2,0,-3600.0,-5000,0.0,35.300000000000004,-216.0,0
stochastic_Scenario_00088,myopic,3,-8980.7,72.0,1,0.06552815437316895,8,0,0.5207057451151939,2,0,-3600.0,-5000,0.0,35.300000000000004,-216.0,0
stochastic_Scenario_00088,myopic,4,-8980.7,72.0,1,0.06274271011352539,8,0,0.5207057451151939,2,0,-3600.0,-5000,0.0,35.300000000000004,-216.0,0
stochastic_Scenario_00088,myopic,5,-8980.7,72.0,1,0.054831743240356445,8,0,0.5207057451151939,2,0,-3600.0,-5000,0.0,35.300000000000004,-216.0,0
stochastic_Scenario_00088,proactive,1,-8604.2,167.0,0,0.07222199440002441,8,0,0.675177304964539,1,0,-8350.0,0,0.0,61.7,-216.0,0
stochastic_Scenario_00088,proactive,2,-8604.2,167.0,0,0.06316709518432617,8,0,0.675177304964539,1,0,-8350.0,0,0.0,61.7,-216.0,0
stochastic_Scenario_00088,proactive,3,-8604.2,167.0,0,0.06459951400756836,8,0,0.675177304964539,1,0,-8350.0,0,0.0,61.7,-216.0,0
stochastic_Scenario_00088,proactive,4,-8604.2,167.0,0,0.05558896064758301,8,0,0.675177304964539,1,0,-8350.0,0,0.0,61.7,-216.0,0
stochastic_Scenario_00088,proactive,5,-8604.2,167.0,0,0.15515422821044922,8,0,0.675177304964539,1,0,-8350.0,0,0.0,61.7,-216.0,0
stochastic_Scenario_00088,reactive,1,-6950.099999999999,33.0,1,0.0725858211517334,8,0,0.6531580868930266,1,0,-1650.0,-5000,-1.2,17.05,-216.0,0
stochastic_Scenario_00088,reactive,2,-217.60000000000002,0.0,0,0.06458091735839844,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00088,reactive,3,-217.60000000000002,0.0,0,0.06446599960327148,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00088,reactive,4,-217.60000000000002,0.0,0,0.06290912628173828,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00088,reactive,5,-217.60000000000002,0.0,0,0.08382463455200195,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00088,myopic,1,-7787.4,146.0,0,0.08197259902954102,8,0,0.6423751686909582,3,0,-7300.0,0,-0.4,29.0,-216.0,0
stochastic_Scenario_00088,myopic,2,-7787.4,146.0,0,0.07059741020202637,8,0,0.6423751686909582,3,0,-7300.0,0,-0.4,29.0,-216.0,0
stochastic_Scenario_00088,myopic,3,-7787.4,146.0,0,0.05630207061767578,8,0,0.6423751686909582,3,0,-7300.0,0,-0.4,29.0,-216.0,0
stochastic_Scenario_00088,myopic,4,13428.800000000003,220.0,1,0.07240438461303711,8,1,0.48904409750753214,4,2,-11000.0,-5000,-0.4,45.2,-216.0,30000
stochastic_Scenario_00088,myopic,5,-11571.199999999999,220.0,0,0.08058047294616699,8,0,0.5215009586414681,4,0,-11000.0,0,-0.4,45.2,-216.0,0
stochastic_Scenario_00088,proactive,1,-302.5,0.0,0,0.06377124786376953,8,0,0.6951442132165023,1,0,0.0,0,0.0,13.450000000000001,-216.0,0
stochastic_Scenario_00088,proactive,2,-10482.5,0.0,2,0.08069515228271484,11,0,0.6098941219423147,1,2,0.0,-10000,0.0,13.450000000000001,-396.0,0
stochastic_Scenario_00088,proactive,3,-302.5,0.0,0,0.06713056564331055,8,0,0.6951442132165023,1,0,0.0,0,0.0,13.450000000000001,-216.0,0
stochastic_Scenario_00088,proactive,4,-1926.8000000000002,33.0,0,0.06501460075378418,8,0,0.6951442132165023,1,0,-1650.0,0,0.0,39.1,-216.0,0
stochastic_Scenario_00088,proactive,5,-1926.8000000000002,33.0,0,0.06259751319885254,8,0,0.6951442132165023,1,0,-1650.0,0,0.0,39.1,-216.0,0
stochastic_Scenario_00088,reactive,1,-217.60000000000002,0.0,0,0.05990242958068848,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00088,reactive,2,-217.60000000000002,0.0,0,0.06297111511230469,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00088,reactive,3,-217.60000000000002,0.0,0,0.11286234855651855,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00088,reactive,4,-217.60000000000002,0.0,0,0.06922721862792969,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00088,reactive,5,-217.60000000000002,0.0,0,0.06112170219421387,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00088,greedy_reactive,1,-187.4,0.0,0,0.3328409194946289,8,0,0.6951442132165023,0,0,0.0,0,-1.2,29.800000000000004,-216.0,0
stochastic_Scenario_00088,greedy_reactive,2,-187.4,0.0,0,0.249711275100708,8,0,0.6951442132165023,0,0,0.0,0,-1.2,29.800000000000004,-216.0,0
stochastic_Scenario_00088,greedy_reactive,3,-200.8,0.0,0,0.2512795925140381,8,0,0.6951442132165023,0,0,0.0,0,-1.2,16.400000000000002,-216.0,0
stochastic_Scenario_00088,greedy_reactive,4,24635.0,0.0,1,0.11545658111572266,9,1,0.593386507145231,1,2,0.0,-5000,-1.5999999999999999,6.6000000000000005,-270.0,30000
stochastic_Scenario_00088,greedy_reactive,5,-217.60000000000002,0.0,0,0.016385316848754883,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00089,myopic,1,-20086.6,0.0,4,0.06522607803344727,6,0,0.5911542610571737,0,3,0.0,-20000,0.0,39.400000000000006,-126.0,0
stochastic_Scenario_00089,myopic,2,-10050.6,0.0,2,0.05639386177062988,5,0,0.6763754045307443,0,1,0.0,-10000,0.0,39.400000000000006,-90.0,0
stochastic_Scenario_00089,myopic,3,-15086.6,0.0,3,0.060167551040649414,6,0,0.6386192017259978,0,2,0.0,-15000,0.0,39.400000000000006,-126.0,0
stochastic_Scenario_00089,myopic,4,-15086.6,0.0,3,0.05621027946472168,6,0,0.6386192017259978,0,2,0.0,-15000,0.0,39.400000000000006,-126.0,0
stochastic_Scenario_00089,myopic,5,-15086.6,0.0,3,0.06684207916259766,6,0,0.6386192017259978,0,2,0.0,-15000,0.0,39.400000000000006,-126.0,0
stochastic_Scenario_00089,proactive,1,-19107.8,76.0,3,0.06417012214660645,6,0,0.5203989120580235,2,3,-3800.0,-15000,0.0,18.150000000000002,-126.0,0
stochastic_Scenario_00089,proactive,2,-19107.8,76.0,3,0.07454609870910645,6,0,0.5203989120580235,2,3,-3800.0,-15000,0.0,18.150000000000002,-126.0,0
stochastic_Scenario_00089,proactive,3,-14107.8,76.0,2,0.061326026916503906,6,0,0.5602901178603807,2,2,-3800.0,-10000,0.0,18.150000000000002,-126.0,0
stochastic_Scenario_00089,proactive,4,-3334.0,63.0,0,0.07916426658630371,5,0,0.6587901701323251,1,0,-3150.0,0,0.0,5.95,-90.0,0
stochastic_Scenario_00089,proactive,5,-19107.8,76.0,3,0.07254147529602051,6,0,0.5203989120580235,2,3,-3800.0,-15000,0.0,18.150000000000002,-126.0,0
stochastic_Scenario_00089,reactive,1,-91.0,0.0,0,0.04256033897399902,5,0,0.0,0,0,0.0,0,-1.0,0.0,-90.0,0
stochastic_Scenario_00089,reactive,2,-22000.0,36.0,4,0.06505751609802246,6,0,0.5397959183673469,1,3,-1800.0,-20000,-0.8,26.750000000000004,-126.0,0
stochastic_Scenario_00089,reactive,3,-10088.400000000001,0.0,2,0.06316399574279785,5,0,0.0,0,1,0.0,-10000,-0.8,2.35,-90.0,0
stochastic_Scenario_00089,reactive,4,-12002.6,36.0,2,0.0573728084564209,6,0,0.6306122448979593,1,2,-1800.0,-10000,-1.0,24.400000000000002,-126.0,0
stochastic_Scenario_00089,reactive,5,-12002.6,36.0,2,0.06215476989746094,6,0,0.6306122448979593,1,2,-1800.0,-10000,-1.0,24.400000000000002,-126.0,0
stochastic_Scenario_00089,myopic,1,-16713.5,327.0,0,0.07265448570251465,5,0,0.6179078014184398,3,0,-16350.0,0,0.0,26.550000000000004,-90.0,0
stochastic_Scenario_00089,myopic,2,-36791.5,327.0,4,0.07257962226867676,7,0,0.4731087470449173,3,3,-16350.0,-20000,0.0,26.550000000000004,-168.0,0
stochastic_Scenario_00089,myopic,3,-16713.5,327.0,0,0.050789594650268555,5,0,0.6179078014184398,3,0,-16350.0,0,0.0,26.550000000000004,-90.0,0
stochastic_Scenario_00089,myopic,4,-36791.5,327.0,4,0.09001779556274414,7,0,0.4731087470449173,3,3,-16350.0,-20000,0.0,26.550000000000004,-168.0,0
stochastic_Scenario_00089,myopic,5,-36791.5,327.0,4,0.07455897331237793,7,0,0.4731087470449173,3,3,-16350.0,-20000,0.0,26.550000000000004,-168.0,0
stochastic_Scenario_00089,proactive,1,-12451.6,45.0,2,0.06535983085632324,6,0,0.6248736097067745,1,2,-2250.0,-10000,0.0,24.400000000000002,-126.0,0
stochastic_Scenario_00089,proactive,2,-12451.6,45.0,2,0.05851173400878906,6,0,0.6248736097067745,1,2,-2250.0,-10000,0.0,24.400000000000002,-126.0,0
stochastic_Scenario_00089,proactive,3,-5090.0,0.0,1,0.0607600212097168,5,0,0.6917372881355933,0,1,0.0,-5000,0.0,0.0,-90.0,0
stochastic_Scenario_00089,proactive,4,-12451.6,45.0,2,0.07445812225341797,6,0,0.6248736097067745,1,2,-2250.0,-10000,0.0,24.400000000000002,-126.0,0
stochastic_Scenario_00089,proactive,5,-17451.6,45.0,3,0.08032083511352539,6,0,0.5803842264914055,1,3,-2250.0,-15000,0.0,24.400000000000002,-126.0,0
stochastic_Scenario_00089,reactive,1,-91.0,0.0,0,0.06403398513793945,5,0,0.0,0,0,0.0,0,-1.0,0.0,-90.0,0
stochastic_Scenario_00089,reactive,2,-21664.0,229.0,2,0.05653667449951172,6,0,0.5716928769657724,1,2,-11450.0,-10000,-1.0,12.950000000000001,-126.0,0
stochastic_Scenario_00089,reactive,3,-26660.8,229.0,3,0.06386685371398926,6,0,0.5309898242368177,1,3,-11450.0,-15000,-0.8,15.950000000000001,-126.0,0
stochastic_Scenario_00089,reactive,4,-16624.8,229.0,1,0.0643315315246582,5,0,0.6040703052728955,1,1,-11450.0,-5000,-0.8,15.950000000000001,-90.0,0
stochastic_Scenario_00089,reactive,5,-21664.0,229.0,2,0.06524324417114258,6,0,0.5716928769657724,1,2,-11450.0,-10000,-1.0,12.950000000000001,-126.0,0
stochastic_Scenario_00089,greedy_reactive,1,-91.0,0.0,0,0.020408153533935547,5,0,0.0,0,0,0.0,0,-1.0,0.0,-90.0,0
stochastic_Scenario_00089,greedy_reactive,2,-10127.0,0.0,2,0.2600371837615967,6,0,0.6546610169491526,0,2,0.0,-10000,-1.0,0.0,-126.0,0
stochastic_Scenario_00089,greedy_reactive,3,-91.0,0.0,0,0.017940521240234375,5,0,0.0,0,0,0.0,0,-1.0,0.0,-90.0,0
stochastic_Scenario_00089,greedy_reactive,4,-91.0,0.0,0,0.0189058780670166,5,0,0.0,0,0,0.0,0,-1.0,0.0,-90.0,0
stochastic_Scenario_00089,greedy_reactive,5,-10127.0,0.0,2,0.23275399208068848,6,0,0.6546610169491526,0,2,0.0,-10000,-1.0,0.0,-126.0,0
stochastic_Scenario_00090,myopic,1,-19930.7,0.0,4,0.08117413520812988,6,0,0.5048245614035088,0,3,0.0,-20000,0.0,195.05,-126.0,0
stochastic_Scenario_00090,myopic,2,-4984.099999999999,0.0,1,0.08316683769226074,5,0,0.6269005847953216,0,0,0.0,-5000,0.0,105.8,-90.0,0
stochastic_Scenario_00090,myopic,3,-10020.099999999999,0.0,2,0.05750846862792969,6,0,0.5850877192982457,0,1,0.0,-10000,0.0,105.8,-126.0,0
stochastic_Scenario_00090,myopic,4,-4984.099999999999,0.0,1,0.05915713310241699,5,0,0.6269005847953216,0,0,0.0,-5000,0.0,105.8,-90.0,0
stochastic_Scenario_00090,myopic,5,-4984.099999999999,0.0,1,0.053984880447387695,5,0,0.6269005847953216,0,0,0.0,-5000,0.0,105.8,-90.0,0
stochastic_Scenario_00090,proactive,1,-26450.0,225.0,3,0.06576061248779297,6,0,0.5442982456140351,1,3,-11250.0,-15000,0.0,25.950000000000003,-126.0,0
stochastic_Scenario_00090,proactive,2,-21450.0,225.0,2,0.06169843673706055,6,0,0.5861111111111111,1,2,-11250.0,-10000,0.0,25.950000000000003,-126.0,0
stochastic_Scenario_00090,proactive,3,-21450.0,225.0,2,0.062071800231933594,6,0,0.5861111111111111,1,2,-11250.0,-10000,0.0,25.950000000000003,-126.0,0
stochastic_Scenario_00090,proactive,4,-11414.0,225.0,0,0.048511505126953125,5,0,0.666374269005848,1,0,-11250.0,0,0.0,25.950000000000003,-90.0,0
stochastic_Scenario_00090,proactive,5,-11414.0,225.0,0,0.05753827095031738,5,0,0.666374269005848,1,0,-11250.0,0,0.0,25.950000000000003,-90.0,0
stochastic_Scenario_00090,reactive,1,-91.0,0.0,0,0.05388021469116211,5,0,0.0,0,0,0.0,0,-1.0,0.0,-90.0,0
stochastic_Scenario_00090,reactive,2,-17055.4,37.0,3,0.07388186454772949,6,0,0.45160116448326054,1,2,-1850.0,-15000,-0.8,21.400000000000002,-126.0,0
stochastic_Scenario_00090,reactive,3,-91.0,0.0,0,0.04800081253051758,5,0,0.0,0,0,0.0,0,-1.0,0.0,-90.0,0
stochastic_Scenario_00090,reactive,4,-91.0,0.0,0,0.05668067932128906,5,0,0.0,0,0,0.0,0,-1.0,0.0,-90.0,0
stochastic_Scenario_00090,reactive,5,-17055.4,37.0,3,0.0654141902923584,6,0,0.45160116448326054,1,2,-1850.0,-15000,-0.8,21.400000000000002,-126.0,0
stochastic_Scenario_00090,myopic,1,-24058.6,474.0,0,0.06444573402404785,5,0,0.6043489790506498,3,0,-23700.0,0,0.0,31.35,-90.0,0
stochastic_Scenario_00090,myopic,2,-24058.6,474.0,0,0.06629323959350586,5,0,0.6043489790506498,3,0,-23700.0,0,0.0,31.35,-90.0,0
stochastic_Scenario_00090,myopic,3,5941.4000000000015,474.0,0,0.0545954704284668,5,1,0.6043489790506498,3,1,-23700.0,0,0.0,31.35,-90.0,30000
stochastic_Scenario_00090,myopic,4,-24058.6,474.0,0,0.06444287300109863,5,0,0.6043489790506498,3,0,-23700.0,0,0.0,31.35,-90.0,0
stochastic_Scenario_00090,myopic,5,-44725.4,685.0,2,0.05169272422790527,6,0,0.5315566162821533,4,2,-34250.0,-10000,0.0,50.550000000000004,-126.0,0
stochastic_Scenario_00090,proactive,1,-172.9,0.0,0,0.0680532455444336,5,0,0.666374269005848,1,0,0.0,0,0.0,17.1,-90.0,0
stochastic_Scenario_00090,proactive,2,-172.9,0.0,0,0.06413483619689941,5,0,0.666374269005848,1,0,0.0,0,0.0,17.1,-90.0,0
stochastic_Scenario_00090,proactive,3,-172.9,0.0,0,0.07146811485290527,5,0,0.666374269005848,1,0,0.0,0,0.0,17.1,-90.0,0
stochastic_Scenario_00090,proactive,4,-172.9,0.0,0,0.05605602264404297,5,0,0.666374269005848,1,0,0.0,0,0.0,17.1,-90.0,0
stochastic_Scenario_00090,proactive,5,-172.9,0.0,0,0.05405426025390625,5,0,0.666374269005848,1,0,0.0,0,0.0,17.1,-90.0,0
stochastic_Scenario_00090,reactive,1,-91.0,0.0,0,0.059697628021240234,5,0,0.0,0,0,0.0,0,-1.0,0.0,-90.0,0
stochastic_Scenario_00090,reactive,2,-91.0,0.0,0,0.06899547576904297,5,0,0.0,0,0,0.0,0,-1.0,0.0,-90.0,0
stochastic_Scenario_00090,reactive,3,-91.0,0.0,0,0.05377483367919922,5,0,0.0,0,0,0.0,0,-1.0,0.0,-90.0,0
stochastic_Scenario_00090,reactive,4,-91.0,0.0,0,0.04596114158630371,5,0,0.0,0,0,0.0,0,-1.0,0.0,-90.0,0
stochastic_Scenario_00090,reactive,5,-91.0,0.0,0,0.06309127807617188,5,0,0.0,0,0,0.0,0,-1.0,0.0,-90.0,0
stochastic_Scenario_00090,greedy_reactive,1,29775.1,0.0,0,0.3010087013244629,6,1,0.666374269005848,1,1,0.0,0,-1.0,2.1,-126.0,30000
stochastic_Scenario_00090,greedy_reactive,2,-91.0,0.0,0,0.01703786849975586,5,0,0.0,0,0,0.0,0,-1.0,0.0,-90.0,0
stochastic_Scenario_00090,greedy_reactive,3,-91.0,0.0,0,0.015636682510375977,5,0,0.0,0,0,0.0,0,-1.0,0.0,-90.0,0
stochastic_Scenario_00090,greedy_reactive,4,29775.1,0.0,0,0.252331018447876,6,1,0.666374269005848,1,1,0.0,0,-1.0,2.1,-126.0,30000
stochastic_Scenario_00090,greedy_reactive,5,-91.0,0.0,0,0.01650547981262207,5,0,0.0,0,0,0.0,0,-1.0,0.0,-90.0,0
stochastic_Scenario_00091,myopic,1,-5057.0,0.0,1,0.08659195899963379,4,0,0.648,0,0,0.0,-5000,0.0,3.0,-60.0,0
